marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,18685176,2025-02-26 20:19:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82653,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82653,
1,18686501,2025-02-26 20:19:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82693.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82693.1,
2,21086008,2025-02-26 20:19:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2291.96,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2280.56000000'}},,
2,21086005,2025-02-26 20:19:29,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2263.5,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2274.8025,
1,18688896,2025-02-26 20:19:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82729.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82729.5,
1,18688898,2025-02-26 20:19:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83359.3,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82944.60000000'}},,
1,18688895,2025-02-26 20:19:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82422.8,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82836.74,
1,18685177,2025-02-26 20:18:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83282.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82867.90000000'}},82880.92,
1,18686502,2025-02-26 20:17:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83322.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '82908.20000000'}},,
1,18686500,2025-02-26 20:17:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82386.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82806.7,
2,21084238,2025-02-26 20:17:42,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2291.37,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2279.98000000'}},2280.05,
2,21084237,2025-02-26 20:17:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2268.63,0.4,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,21084236,2025-02-26 20:17:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2262.92,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2274.3,
2,21083637,2025-02-26 20:17:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2275.43,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2275.43,
1,18685175,2025-02-26 20:17:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82346.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82757.73333333333333333333,
2,21083638,2025-02-26 20:16:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2298.24,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2286.81000000'}},,
2,21083636,2025-02-26 20:16:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2269.7,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2281.11,
1,18683990,2025-02-26 20:16:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,82881.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,82881.5,
1,18683993,2025-02-26 20:16:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83512.4,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83097.00000000'}},,
1,18683989,2025-02-26 20:16:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82574.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,82988.96,
1,18682933,2025-02-26 20:16:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83225.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83225.1,
1,18682934,2025-02-26 20:15:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83858.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83441.50000000'}},,
1,18682932,2025-02-26 20:15:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82916.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83329.68,
1,18681084,2025-02-26 20:15:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83663.6,0.015,0.009,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83247.40000000'}},83398.8,
1,18681082,2025-02-26 20:14:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83031.5,0.015,0.006,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83031.5,
1,18681080,2025-02-26 20:14:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82723.7,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83136.14666666666666666667,
2,21080742,2025-02-26 20:14:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2293.48,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2293.48,
1,18678838,2025-02-26 20:13:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83405.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83405.4,
1,18676653,2025-02-26 20:13:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83480.7,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83480.7,
2,21080744,2025-02-26 20:13:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2316.47,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2304.95000000'}},,
2,21080740,2025-02-26 20:13:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2287.71,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2299.21,
1,18678839,2025-02-26 20:13:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84040.4,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83622.30000000'}},,
1,18678835,2025-02-26 20:13:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83096.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83513.06666666666666666667,
1,18676654,2025-02-26 20:12:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84116.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83697.80000000'}},,
1,18676651,2025-02-26 20:12:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83171.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83585.18,
1,18675501,2025-02-26 20:11:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83594.6,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83594.6,
1,18675503,2025-02-26 20:11:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84231,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83812.00000000'}},,
1,18675500,2025-02-26 20:11:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83284.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83696.2,
1,18667935,2025-02-26 20:07:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84117.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84117.3,
1,18667936,2025-02-26 20:06:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84757.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84336.00000000'}},,
1,18667932,2025-02-26 20:06:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83805.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84226.6,
1,18664844,2025-02-26 20:04:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84354.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83934.70000000'}},83948.63333333333333333333,
1,18664843,2025-02-26 20:04:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83717,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18664841,2025-02-26 20:04:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83406.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83830.4,
1,18647110,2025-02-26 19:54:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84423.6,0.015,0.003,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84003.60000000'}},84011.8,
1,18647108,2025-02-26 19:52:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83785.7,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83785.7,
1,18647105,2025-02-26 19:51:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83475.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83894.5,
1,18645768,2025-02-26 19:51:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83894.6,0.015,0.012,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83894.6,
1,18645771,2025-02-26 19:51:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84533.3,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84112.80000000'}},,
1,18645765,2025-02-26 19:51:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83583.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84009.6,
1,18608956,2025-02-26 19:26:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84228.9,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84228.9,
1,18608964,2025-02-26 19:26:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84870.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84447.90000000'}},,
1,18608953,2025-02-26 19:26:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83916.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84274.5,
1,18606398,2025-02-26 19:26:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84361.2,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84361.2,
1,18606402,2025-02-26 19:25:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85003.5,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84580.60000000'}},,
1,18606393,2025-02-26 19:25:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84048.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84469,
1,18604367,2025-02-26 19:24:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84636.8,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84636.8,
1,18604370,2025-02-26 19:23:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85281.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84856.90000000'}},,
1,18604365,2025-02-26 19:23:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84323,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84740.52666666666666666667,
1,18591308,2025-02-26 19:15:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84743.7,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84743.7,
1,18591315,2025-02-26 19:15:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84101.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '84523.90000000'}},,
1,18591299,2025-02-26 19:15:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85056.9,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84634,
1,18585747,2025-02-26 19:12:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84618,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84618,
1,18585753,2025-02-26 19:12:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85262.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84838.10000000'}},,
1,18585742,2025-02-26 19:12:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84304.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84727.68,
1,18574085,2025-02-26 19:09:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84557.3,0.015,0.009,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84136.70000000'}},84147.42222222222222222222,
1,18575819,2025-02-26 19:07:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83913.6,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83913.6,
1,18575821,2025-02-26 19:07:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84552.4,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84131.80000000'}},,
1,18575816,2025-02-26 19:07:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83602.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84020.22,
1,18574083,2025-02-26 19:06:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83918.5,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83918.5,
1,18574080,2025-02-26 19:06:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83607.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84017.42,
1,18571647,2025-02-26 19:05:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83986.9,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83986.9,
1,18571652,2025-02-26 19:04:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84626.3,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84205.30000000'}},,
1,18571643,2025-02-26 19:04:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83675.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84079.3,
1,18570424,2025-02-26 19:04:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84096,0.015,0.006,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84096,
1,18570426,2025-02-26 19:04:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84736.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84314.70000000'}},,
1,18570422,2025-02-26 19:04:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83784.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84204.83333333333333333333,
